pump,start_time,end_time,elapsed_time_ms,flowrate,volume,total_volume,pulse_count
AQUATEC_PUMP,1748690776,1748690782,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748690785,1748690800,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748690803,1748690809,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748690812,1748690827,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748690830,1748690836,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748690839,1748690854,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748690857,1748690863,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748690866,1748690881,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748690884,1748690890,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748690893,1748690908,15000.16,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748690911,1748690917,6000.17,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748690920,1748690935,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748690938,1748690944,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748690947,1748690962,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748690965,1748690971,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748690974,1748690989,15000.17,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748690992,1748690998,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691001,1748691016,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691019,1748691025,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691028,1748691043,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691046,1748691052,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691055,1748691070,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691073,1748691079,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691082,1748691097,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691100,1748691106,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691109,1748691124,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691127,1748691133,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691136,1748691151,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691154,1748691160,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691163,1748691178,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691181,1748691187,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691190,1748691205,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691208,1748691214,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691217,1748691232,15000.08,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691235,1748691241,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691244,1748691259,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691262,1748691268,6000.15,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691271,1748691286,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691289,1748691295,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691298,1748691313,15000.16,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691316,1748691322,6000.19,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691325,1748691340,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691343,1748691349,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691352,1748691367,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691370,1748691376,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691379,1748691394,15000.15,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691397,1748691403,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691406,1748691421,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691424,1748691430,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691433,1748691448,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691451,1748691457,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691460,1748691475,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691478,1748691484,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691487,1748691502,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691505,1748691511,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691514,1748691529,15000.17,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691532,1748691538,6000.17,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691541,1748691556,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691559,1748691565,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691568,1748691583,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691586,1748691592,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691595,1748691610,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691613,1748691619,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691622,1748691637,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691640,1748691646,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691649,1748691664,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691667,1748691673,6000.16,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691676,1748691691,15000.16,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691694,1748691700,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691703,1748691718,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691721,1748691727,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691730,1748691745,15000.17,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691748,1748691754,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691757,1748691772,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691775,1748691781,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691784,1748691799,15000.17,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691802,1748691808,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691811,1748691826,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691829,1748691835,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691838,1748691853,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691856,1748691862,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691865,1748691880,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691883,1748691889,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691892,1748691907,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691910,1748691916,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691919,1748691934,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691937,1748691943,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691946,1748691961,15000.16,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691964,1748691970,6000.16,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748691973,1748691988,15000.16,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748691991,1748691997,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692000,1748692015,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692018,1748692024,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692027,1748692042,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692045,1748692051,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692054,1748692069,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692072,1748692078,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692081,1748692096,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692099,1748692105,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692108,1748692123,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692126,1748692132,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692135,1748692150,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692153,1748692159,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692162,1748692177,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692180,1748692186,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692189,1748692204,15000.07,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692207,1748692213,6000.17,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692216,1748692231,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692234,1748692240,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692243,1748692258,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692261,1748692267,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692270,1748692285,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692288,1748692294,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692297,1748692312,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692315,1748692321,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692324,1748692339,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692342,1748692348,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692351,1748692366,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692369,1748692375,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692378,1748692393,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692396,1748692402,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692405,1748692420,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692423,1748692429,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692432,1748692447,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692450,1748692456,6000.12,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692459,1748692474,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692477,1748692483,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692486,1748692501,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692504,1748692510,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692513,1748692528,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692531,1748692537,6000.08,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692540,1748692555,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692558,1748692564,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692567,1748692582,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692585,1748692591,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692594,1748692609,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692612,1748692618,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692621,1748692636,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692639,1748692645,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692648,1748692663,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692666,1748692672,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692675,1748692690,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692693,1748692699,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692702,1748692717,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692720,1748692726,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692729,1748692744,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692747,1748692753,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692756,1748692771,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692774,1748692780,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692783,1748692798,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692801,1748692807,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692810,1748692825,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692828,1748692834,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692837,1748692852,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692855,1748692861,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692864,1748692879,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692882,1748692888,6000.08,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692891,1748692906,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692909,1748692915,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692918,1748692933,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692936,1748692942,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692945,1748692960,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692963,1748692969,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692972,1748692987,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748692990,1748692996,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748692999,1748693014,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693017,1748693023,6000.16,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693026,1748693041,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693044,1748693050,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693053,1748693068,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693071,1748693077,6000.14,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693080,1748693095,15000.14,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693098,1748693104,6000.14,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693107,1748693122,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693125,1748693131,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693134,1748693149,15000.16,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693152,1748693158,6000.17,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693161,1748693176,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693179,1748693185,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693188,1748693203,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693206,1748693212,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693215,1748693230,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693233,1748693239,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693242,1748693257,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693260,1748693266,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693269,1748693284,15000.15,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693287,1748693293,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693296,1748693311,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693314,1748693320,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693323,1748693338,15000.16,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693341,1748693347,6000.15,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693350,1748693365,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693368,1748693374,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693377,1748693392,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693395,1748693401,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693404,1748693419,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693422,1748693428,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693431,1748693446,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693449,1748693455,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693458,1748693473,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693476,1748693482,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693485,1748693500,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693503,1748693509,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693512,1748693527,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693530,1748693536,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693539,1748693554,15000.16,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693557,1748693563,6000.15,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693566,1748693581,15000.16,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693584,1748693590,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693593,1748693608,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693611,1748693617,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693620,1748693635,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693638,1748693644,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693647,1748693662,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693665,1748693671,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693674,1748693689,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693692,1748693698,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693701,1748693716,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693719,1748693725,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693728,1748693743,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693746,1748693752,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693755,1748693770,15000.12,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693773,1748693779,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693782,1748693797,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693800,1748693806,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693809,1748693824,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693827,1748693833,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693836,1748693851,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693854,1748693860,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693863,1748693878,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693881,1748693887,6000.07,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693890,1748693905,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693908,1748693914,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693917,1748693932,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693935,1748693941,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693944,1748693959,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693962,1748693968,6000.04,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693971,1748693986,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748693989,1748693995,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748693998,1748694013,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694016,1748694022,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694025,1748694040,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694043,1748694049,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694052,1748694067,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694070,1748694076,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694079,1748694094,15000.17,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694097,1748694103,6000.15,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694106,1748694121,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694124,1748694130,6000.17,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694133,1748694148,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694151,1748694157,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694160,1748694175,15000.07,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694178,1748694184,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694187,1748694202,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694205,1748694211,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694214,1748694229,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694232,1748694238,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694241,1748694256,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694259,1748694265,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694268,1748694283,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694286,1748694292,6000.08,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694295,1748694310,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694313,1748694319,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694322,1748694337,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694340,1748694346,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694349,1748694364,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694367,1748694373,6000.12,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694376,1748694391,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694394,1748694400,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694403,1748694418,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694421,1748694427,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694430,1748694445,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694448,1748694454,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694457,1748694472,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694475,1748694481,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694484,1748694499,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694502,1748694508,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694511,1748694526,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694529,1748694535,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694538,1748694553,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694556,1748694562,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694565,1748694580,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694583,1748694589,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694592,1748694607,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694610,1748694616,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694619,1748694634,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694637,1748694643,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694646,1748694661,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694664,1748694670,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694673,1748694688,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694691,1748694697,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694700,1748694715,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694718,1748694724,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694727,1748694742,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694745,1748694751,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694754,1748694769,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694772,1748694778,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694781,1748694796,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694799,1748694805,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694808,1748694823,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694826,1748694832,6000.16,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694835,1748694850,15000.16,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694853,1748694859,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694862,1748694877,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694880,1748694886,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694889,1748694904,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694907,1748694913,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694916,1748694931,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748694934,1748694940,6000.17,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748694943,1748694958,15000.10,0.000,0.000,3672.880,0
